signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2026-02-28 16:00:00+00:00,2026-02-19 16:00:00+00:00,0.267,2026-02-28 20:00:00+00:00,0.27558265000000004,0.26486899999999997,0.30772360000000026,2026-03-03 08:00:00+00:00,0.2647895393,stop,-0.011063296794650044,-0.999999999999997
2026-03-04 04:00:00+00:00,2026-02-28 08:00:00+00:00,0.2594,2026-03-04 08:00:00+00:00,0.2650795,0.257108,0.2889940000000001,2026-03-06 12:00:00+00:00,0.2570308676,stop,-0.008309687583800025,-0.9999999999999998
2026-03-07 08:00:00+00:00,2026-03-04 04:00:00+00:00,0.2584,2026-03-07 12:00:00+00:00,0.25887763999999996,0.2562125,0.26687305999999983,2026-03-07 12:00:00+00:00,0.25613563625,stop,-0.0029995103881249657,-1.0000000000000093
2026-03-24 04:00:00+00:00,2026-03-20 16:00:00+00:00,0.2616,2026-03-24 08:00:00+00:00,0.26587974,0.2584015,0.2883144599999999,2026-03-24 16:00:00+00:00,0.25832397955,stop,-0.007817862309774921,-0.9999999999999944
2026-03-24 20:00:00+00:00,2026-03-20 16:00:00+00:00,0.2616,2026-03-25 00:00:00+00:00,0.26657995,0.2586005,0.2905183,2026-03-26 08:00:00+00:00,0.25852291985000003,stop,-0.008319581584924957,-0.9999999999999969
2026-03-28 04:00:00+00:00,2026-03-27 08:00:00+00:00,0.2442,2026-03-28 08:00:00+00:00,0.24857454999999998,0.24278,0.2659581999999999,2026-03-29 08:00:00+00:00,0.242707166,stop,-0.006113024857999976,-1.0000000000000007
2026-04-01 00:00:00+00:00,2026-03-30 16:00:00+00:00,0.2425,2026-04-01 04:00:00+00:00,0.24567368,0.2400935,0.26241422000000003,2026-04-02 00:00:00+00:00,0.24002147194999998,stop,-0.005895055625975031,-1.000000000000001
2026-04-05 20:00:00+00:00,2026-04-04 08:00:00+00:00,0.2432,2026-04-06 00:00:00+00:00,0.25097527000000003,0.2408895,0.28123258000000007,2026-04-07 12:00:00+00:00,0.24081723315,stop,-0.010403933101575025,-1.0000000000000024
2026-04-13 20:00:00+00:00,2026-04-07 12:00:00+00:00,0.24,2026-04-14 00:00:00+00:00,0.24877461,0.23770550000000001,0.28198194,2026-05-10 12:00:00+00:00,0.281897345418,target,0.03285739944029101,2.8863737528230136
2026-05-12 16:00:00+00:00,2026-05-10 04:00:00+00:00,0.2682,2026-05-12 20:00:00+00:00,0.27218163,0.265864,0.29113452000000006,2026-05-13 12:00:00+00:00,0.2657842408,stop,-0.006666372135400011,-1.0000000000000044
2026-05-19 04:00:00+00:00,2026-05-16 08:00:00+00:00,0.2521,2026-05-19 08:00:00+00:00,0.25257575,0.24934699999999999,0.262262,2026-05-19 08:00:00+00:00,0.2492721959,stop,-0.0035544780729499874,-0.9999999999999925
2026-05-22 08:00:00+00:00,2026-05-16 08:00:00+00:00,0.2521,2026-05-22 12:00:00+00:00,0.25267577999999996,0.2494465,0.2623636199999999,2026-05-22 12:00:00+00:00,0.24937166605,stop,-0.0035551376730249607,-1.0000000000000004
2026-05-30 12:00:00+00:00,2026-05-23 04:00:00+00:00,0.2358,2026-05-30 16:00:00+00:00,0.23657094999999997,0.2337255,0.2451072999999999,2026-05-31 12:00:00+00:00,0.23365538235000002,stop,-0.0031506808161749426,-0.9999999999999952
2026-06-17 12:00:00+00:00,2026-06-12 12:00:00+00:00,0.1677,2026-06-17 16:00:00+00:00,0.17145142,0.166165,0.18731067999999995,2026-06-17 16:00:00+00:00,0.1661151505,stop,-0.005505052785250002,-1.0
2026-06-19 12:00:00+00:00,2026-06-18 12:00:00+00:00,0.1598,2026-06-19 16:00:00+00:00,0.16194857,0.1579065,0.17407477999999993,2026-06-21 20:00:00+00:00,0.15785912805000002,stop,-0.004249345799024966,-0.9999999999999981
2026-06-22 04:00:00+00:00,2026-06-19 04:00:00+00:00,0.1586,2026-06-22 08:00:00+00:00,0.16184853999999999,0.15711050000000001,0.1760626599999999,2026-06-23 04:00:00+00:00,0.15706336685000002,stop,-0.004944629103424965,-0.9999999999999998
2026-07-20 08:00:00+00:00,2026-07-12 04:00:00+00:00,0.1623,2026-07-20 12:00:00+00:00,0.16564968,0.16069250000000002,0.18052121999999993,2026-07-22 16:00:00+00:00,0.18046706363399992,target,0.014644325262182923,2.8333610993900895
2026-07-25 12:00:00+00:00,2026-07-18 16:00:00+00:00,0.1635,2026-07-25 16:00:00+00:00,0.16484943999999999,0.161787,0.17403675999999998,2026-07-27 12:00:00+00:00,0.1617384639,stop,-0.003274270051949994,-0.9999999999999989
