signal_time,support_time,support_price,entry_time,entry_fill,stop_ref,target,exit_time,exit_fill,exit_reason,net_pnl,r_multiple
2025-11-24 00:00:00+00:00,2025-11-19 20:00:00+00:00,2.0244,2025-11-24 04:00:00+00:00,2.08712595,2.0217762,2.2178254499999994,2025-11-24 16:00:00+00:00,2.2171601023649994,target,0.12788200933881697,1.8803293565661245
2025-12-02 16:00:00+00:00,2025-11-26 12:00:00+00:00,2.1447,2025-12-02 20:00:00+00:00,2.1748522599999998,2.1322655999999998,2.2600255799999998,2025-12-04 12:00:00+00:00,2.13162592032,stop,-0.045379578770160064,-1.0000000000000084
2025-12-13 00:00:00+00:00,2025-12-06 08:00:00+00:00,2.0154,2025-12-13 04:00:00+00:00,2.02330681,2.0047932,2.0603340299999995,2025-12-14 08:00:00+00:00,2.00419176204,stop,-0.021128797246019924,-1.0000000000000095
2025-12-26 00:00:00+00:00,2025-12-24 04:00:00+00:00,1.8372,2025-12-26 04:00:00+00:00,1.86515938,1.8227754,1.9499273399999997,2025-12-31 20:00:00+00:00,1.82222856738,stop,-0.04477450659368982,-1.0000000000000002
2025-12-31 20:00:00+00:00,2025-12-26 00:00:00+00:00,1.8246,2026-01-01 00:00:00+00:00,1.84295272,1.8104877,1.9078827600000001,2026-01-02 08:00:00+00:00,1.9073103951720003,target,0.06248254361441436,1.7936912381479757
2026-01-13 12:00:00+00:00,2026-01-08 12:00:00+00:00,2.0649,2026-01-13 16:00:00+00:00,2.09922958,2.053944,2.1898007399999995,2026-01-14 00:00:00+00:00,2.1891437997779994,target,0.0877700330881107,1.8293792246456444
2026-01-15 20:00:00+00:00,2026-01-09 08:00:00+00:00,2.0727,2026-01-16 00:00:00+00:00,2.07952367,2.055942,2.12668701,2026-01-16 12:00:00+00:00,2.0553252174,stop,-0.026265877043699884,-1.0000000000000013
2026-01-16 16:00:00+00:00,2026-01-12 08:00:00+00:00,2.035,2026-01-16 20:00:00+00:00,2.0556165,2.0278701,2.1111093000000007,2026-01-18 20:00:00+00:00,2.02726173897,stop,-0.030396200149485148,-1.0000000000000033
2026-01-26 08:00:00+00:00,2026-01-23 12:00:00+00:00,1.8873,2026-01-26 12:00:00+00:00,1.89216748,1.8746235,1.9272554399999997,2026-01-26 12:00:00+00:00,1.9266772633679998,target,0.03260036099631585,1.6308757806797696
2026-01-27 16:00:00+00:00,2026-01-23 12:00:00+00:00,1.8873,2026-01-27 20:00:00+00:00,1.90747207,1.8749232,1.9725698100000002,2026-01-29 00:00:00+00:00,1.8743607230400001,stop,-0.03500226335651986,-0.9999999999999962
2026-01-29 04:00:00+00:00,2026-01-27 12:00:00+00:00,1.8741,2026-01-29 08:00:00+00:00,1.88616568,1.8635346,1.93142784,2026-01-29 12:00:00+00:00,1.86297553962,stop,-0.025064710989809783,-0.9999999999999915
2026-02-20 12:00:00+00:00,2026-02-19 16:00:00+00:00,1.382,2026-02-20 16:00:00+00:00,1.42932867,1.3761225,1.5357410100000004,2026-02-23 00:00:00+00:00,1.3757096632499999,stop,-0.05502152591662512,-0.9999999999999984
2026-02-24 08:00:00+00:00,2026-02-23 00:00:00+00:00,1.3301,2026-02-24 12:00:00+00:00,1.33380002,1.3201785,1.36104306,2026-02-24 12:00:00+00:00,1.3197824464499999,stop,-0.015344364783225069,-1.000000000000003
2026-02-25 16:00:00+00:00,2026-02-15 20:00:00+00:00,1.445,2026-02-25 20:00:00+00:00,1.4669399499999998,1.4363622,1.5280954499999992,2026-02-25 20:00:00+00:00,1.43593129134,stop,-0.032460094280669746,-1.0000000000000016
2026-03-02 12:00:00+00:00,2026-03-01 20:00:00+00:00,1.3369,2026-03-02 16:00:00+00:00,1.40102018,1.3327659,1.5375287399999997,2026-03-08 20:00:00+00:00,1.3323660702300002,stop,-0.07002080289511464,-0.9999999999999994
2026-03-29 00:00:00+00:00,2026-03-26 16:00:00+00:00,1.336,2026-03-29 04:00:00+00:00,1.33870149,1.32867,1.3587644700000001,2026-03-29 04:00:00+00:00,1.3282713990000001,stop,-0.011763577444499998,-1.0000000000000098
2026-03-29 08:00:00+00:00,2026-03-26 16:00:00+00:00,1.336,2026-03-29 12:00:00+00:00,1.33860146,1.329669,1.35646638,2026-03-29 12:00:00+00:00,1.3292700993,stop,-0.010665296479650045,-0.9999999999999937
2026-03-31 16:00:00+00:00,2026-03-27 16:00:00+00:00,1.3184,2026-03-31 20:00:00+00:00,1.3454035,1.3130856,1.4100393,2026-04-02 00:00:00+00:00,1.3126916743200001,stop,-0.03404087326715987,-1.0000000000000036
2026-04-02 16:00:00+00:00,2026-03-31 08:00:00+00:00,1.3038,2026-04-02 20:00:00+00:00,1.30849243,1.2937049999999999,1.3380672900000004,2026-04-05 12:00:00+00:00,1.2933168885,stop,-0.01647644615925005,-0.9999999999999903
2026-04-05 20:00:00+00:00,2026-04-04 12:00:00+00:00,1.3067,2026-04-06 00:00:00+00:00,1.32679792,1.2959028,1.38858816,2026-04-07 12:00:00+00:00,1.29551402916,stop,-0.03259504681457991,-0.9999999999999989
2026-04-07 16:00:00+00:00,2026-03-31 08:00:00+00:00,1.3038,2026-04-07 20:00:00+00:00,1.31459426,1.2941046,1.35557358,2026-04-07 20:00:00+00:00,1.355166907926,target,0.03923776734203706,1.768897518014072
2026-04-13 16:00:00+00:00,2026-04-10 08:00:00+00:00,1.3348,2026-04-13 20:00:00+00:00,1.35370599,1.3280706,1.4049767699999998,2026-04-15 16:00:00+00:00,1.4045552769689997,target,0.049470156335515415,1.8071619886275145
2026-04-26 04:00:00+00:00,2026-04-24 08:00:00+00:00,1.4239,2026-04-26 08:00:00+00:00,1.42952873,1.4170815,1.4544231899999995,2026-04-27 04:00:00+00:00,1.4166563755500001,stop,-0.0142954470027749,-1.000000000000003
2026-04-27 20:00:00+00:00,2026-04-19 20:00:00+00:00,1.3909,2026-04-28 00:00:00+00:00,1.40122024,1.3880105999999999,1.4276395200000003,2026-04-28 04:00:00+00:00,1.3875941968199998,stop,-0.015020450398410157,-0.9999999999999999
2026-05-01 00:00:00+00:00,2026-04-28 12:00:00+00:00,1.3677,2026-05-01 04:00:00+00:00,1.37681292,1.3635351,1.4033685600000003,2026-05-03 20:00:00+00:00,1.4029475494320003,target,0.024744749197284213,1.6434213783949156
2026-05-08 08:00:00+00:00,2026-05-04 00:00:00+00:00,1.3829,2026-05-08 12:00:00+00:00,1.39171739,1.380618,1.41391617,2026-05-08 16:00:00+00:00,1.4134919951490001,target,0.02037200045642573,1.579281646471102
2026-05-13 20:00:00+00:00,2026-05-12 12:00:00+00:00,1.4183,2026-05-14 00:00:00+00:00,1.42762816,1.4140845,1.4547154800000002,2026-05-14 12:00:00+00:00,1.4542790653560003,target,0.02520995174332223,1.6382300617501013
2026-05-16 12:00:00+00:00,2026-05-13 12:00:00+00:00,1.4112,2026-05-16 16:00:00+00:00,1.41512441,1.404594,1.4361852300000002,2026-05-17 00:00:00+00:00,1.4041726218,stop,-0.012361436715900053,-1.000000000000005
2026-05-18 16:00:00+00:00,2026-05-17 20:00:00+00:00,1.3715,2026-05-18 20:00:00+00:00,1.38851643,1.3624361999999999,1.44067689,2026-05-19 12:00:00+00:00,1.3620274691399998,stop,-0.027864232809570157,-1.0000000000000022
2026-05-20 12:00:00+00:00,2026-05-18 16:00:00+00:00,1.3638,2026-05-20 16:00:00+00:00,1.3752124399999999,1.3571415,1.4113543199999996,2026-05-21 12:00:00+00:00,1.35673435755,stop,-0.01984405584877483,-0.9999999999999908
2026-05-25 04:00:00+00:00,2026-05-21 12:00:00+00:00,1.3512,2026-05-25 08:00:00+00:00,1.35930767,1.343655,1.3906130099999998,2026-05-26 00:00:00+00:00,1.3432519035000001,stop,-0.01740704628674992,-1.0000000000000033
2026-06-08 08:00:00+00:00,2026-06-04 00:00:00+00:00,1.1407,2026-06-08 12:00:00+00:00,1.15814734,1.1350638000000002,1.2043144199999996,2026-06-09 12:00:00+00:00,1.1347232808600003,stop,-0.024570494450429706,-1.0000000000000018
2026-06-13 08:00:00+00:00,2026-06-04 00:00:00+00:00,1.1407,2026-06-13 12:00:00+00:00,1.14894458,1.1393595,1.1681147399999998,2026-06-14 12:00:00+00:00,1.1390176921500001,stop,-0.011070868986074938,-1.000000000000002
2026-06-19 12:00:00+00:00,2026-06-14 12:00:00+00:00,1.1268,2026-06-19 16:00:00+00:00,1.13744113,1.1175813,1.1771607899999998,2026-06-23 04:00:00+00:00,1.11724602561,stop,-0.0213224479678049,-0.9999999999999974
2026-06-29 16:00:00+00:00,2026-06-24 16:00:00+00:00,1.0462,2026-06-29 20:00:00+00:00,1.0756225899999998,1.0420569,1.1427539699999996,2026-06-30 08:00:00+00:00,1.0417442829299999,stop,-0.03493699050646485,-0.999999999999995
2026-06-30 16:00:00+00:00,2026-06-29 00:00:00+00:00,1.0322,2026-06-30 20:00:00+00:00,1.04511344,1.0307682,1.0738039199999998,2026-07-01 00:00:00+00:00,1.0304589695400002,stop,-0.01569225666476969,-0.9999999999999927
2026-07-02 00:00:00+00:00,2026-06-24 16:00:00+00:00,1.0462,2026-07-02 04:00:00+00:00,1.0682203700000001,1.0440549,1.1165513100000006,2026-07-03 12:00:00+00:00,1.1162163446070006,target,0.04690375624969705,1.8368657534169537
2026-07-14 08:00:00+00:00,2026-07-08 12:00:00+00:00,1.0694,2026-07-14 12:00:00+00:00,1.07292178,1.0663326,1.0861001399999999,2026-07-14 12:00:00+00:00,1.085774309958,target,0.011773181913020937,1.475604754016801
2026-07-15 12:00:00+00:00,2026-07-06 12:00:00+00:00,1.1095,2026-07-15 16:00:00+00:00,1.12663789,1.1043945,1.1711246700000002,2026-07-16 04:00:00+00:00,1.10406318165,stop,-0.023690058885825035,-0.9999999999999954
2026-07-17 00:00:00+00:00,2026-07-12 04:00:00+00:00,1.0868,2026-07-17 04:00:00+00:00,1.09272772,1.0818170999999999,1.1145489600000005,2026-07-17 04:00:00+00:00,1.0814925548699998,stop,-0.012322275267435168,-0.9999999999999901
2026-07-18 16:00:00+00:00,2026-07-12 04:00:00+00:00,1.0868,2026-07-18 20:00:00+00:00,1.09392808,1.0854135,1.1109572399999998,2026-07-20 04:00:00+00:00,1.08508787595,stop,-0.009929712027974893,-0.999999999999994
2026-07-26 00:00:00+00:00,2026-07-23 16:00:00+00:00,1.1006,2026-07-26 04:00:00+00:00,1.1019304799999998,1.0960029,1.1137856399999995,2026-07-26 04:00:00+00:00,1.09567409913,stop,-0.0073551831595648695,-1.0000000000000122
2026-07-26 12:00:00+00:00,2026-07-23 16:00:00+00:00,1.1006,2026-07-26 16:00:00+00:00,1.10503141,1.0950039,1.12508643,2026-07-27 12:00:00+00:00,1.09467539883,stop,-0.011455864574415019,-1.0000000000000024
2026-07-30 12:00:00+00:00,2026-07-25 08:00:00+00:00,1.0855,2026-07-30 16:00:00+00:00,1.09262769,1.0784205,1.1210420700000001,2026-07-31 00:00:00+00:00,1.0780969738500001,stop,-0.015616078481924887,-1.000000000000004
2026-08-01 20:00:00+00:00,2026-07-31 12:00:00+00:00,1.0571,2026-08-02 00:00:00+00:00,1.06081815,1.0506483,1.08115785,2026-08-02 04:00:00+00:00,1.0808335026450002,target,0.018944526818677657,1.64155189455824
